1.680560186728909500e+00,4.601489965294625756e-02
1.690563521173724437e+00,4.602416466646878229e-02
1.700566855618539375e+00,4.603329140856034229e-02
1.710570190063354312e+00,4.604228262025204799e-02
1.720573524508169250e+00,4.605113765838230594e-02
1.730576858952984187e+00,4.605985551527768534e-02
1.740580193397799125e+00,4.606843581940799764e-02
1.750583527842614062e+00,4.607687770537557959e-02
1.760586862287429000e+00,4.608518031035712531e-02
1.770590196732243937e+00,4.609334304088005124e-02
1.780593531177058875e+00,4.610136504622174697e-02
1.790596865621873812e+00,4.610924561519256365e-02
1.800600200066688750e+00,4.611698418483608369e-02
1.810603534511503687e+00,4.612457983010782164e-02
1.820606868956318625e+00,4.613203215333164936e-02
1.830610203401133562e+00,4.613934004116479470e-02
1.840613537845948500e+00,4.614650326765776939e-02
1.850616872290763437e+00,4.615352102621710084e-02
1.860620206735578375e+00,4.616039235321905271e-02
1.870623541180393312e+00,4.616711691290167202e-02
1.880626875625208250e+00,4.617369423358611003e-02
1.890630210070023187e+00,4.618012319625675044e-02
1.900633544514838125e+00,4.618640350825037322e-02
1.910636878959653062e+00,4.619251097882254298e-02
1.920640213404468000e+00,4.619844471220855425e-02
1.930643547849282937e+00,4.620420399133461781e-02
1.940646882294097875e+00,4.620978829726934967e-02
1.950650216738912812e+00,4.621519674504290937e-02
1.960653551183727750e+00,4.622042904671096880e-02
1.970656885628542687e+00,4.622548412615295338e-02
1.980660220073357625e+00,4.623036173924870151e-02
1.990663554518172562e+00,4.623506057673683334e-02
2.000666888962987500e+00,4.623958065869974987e-02
2.010670223407802659e+00,4.624392381353698706e-02
2.020673557852617375e+00,4.624808917956025472e-02
2.030676892297432090e+00,4.625207639650062708e-02
2.040680226742247250e+00,4.625588487199237125e-02
2.050683561187062409e+00,4.625951402318917438e-02
2.060686895631877125e+00,4.626296297531999613e-02
2.070690230076691840e+00,4.626623113270423443e-02
2.080693564521507000e+00,4.626931823957422529e-02
2.090696898966322159e+00,4.627222410428376287e-02
2.100700233411136875e+00,4.627494709730183703e-02
2.110703567855951590e+00,4.627751664162934458e-02
2.120706902300766750e+00,4.627993195076336025e-02
2.130710236745581909e+00,4.628219217070162622e-02
2.140713571190396625e+00,4.628429782274039173e-02
2.150716905635211340e+00,4.628624754452217993e-02
2.160720240080026500e+00,4.628804138448730510e-02
2.170723574524841659e+00,4.628967960089491046e-02
2.180726908969656375e+00,4.629116058444009835e-02
2.190730243414471090e+00,4.629248384245048670e-02
2.200733577859286250e+00,4.629364971180922883e-02
2.210736912304101409e+00,4.629464393627574781e-02
2.220740246748916125e+00,4.629546406914467060e-02
2.230743581193730840e+00,4.629611075289011279e-02
2.240746915638546000e+00,4.629658361079811574e-02
2.250750250083361159e+00,4.629688227400435147e-02
2.260753584528175875e+00,4.629700638149406716e-02
2.270756918972990590e+00,4.629695558010069045e-02
2.280760253417805750e+00,4.629672504381097953e-02
2.290763587862620909e+00,4.629632087713488053e-02
2.300766922307435625e+00,4.629574505823988440e-02
2.310770256752250340e+00,4.629499133090191065e-02
2.320773591197065500e+00,4.629406113118685051e-02
2.330776925641880659e+00,4.629295415279214426e-02
2.340780260086695375e+00,4.629166931308591887e-02
2.350783594531510090e+00,4.629020788912516920e-02
2.360786928976325250e+00,4.628856881362301834e-02
2.370790263421140409e+00,4.628675181092311436e-02
2.380793597865955125e+00,4.628475611049185506e-02
2.390796932310769840e+00,4.628258199616555602e-02
2.400800266755585000e+00,4.628022878348939106e-02
2.410803601200400159e+00,4.627769667805159415e-02
2.420806935645214875e+00,4.627498543418524790e-02
2.430810270090029590e+00,4.627209516035234171e-02
2.440813604534844750e+00,4.626902526286883616e-02
2.450816938979659909e+00,4.626577491173548135e-02
2.460820273424474625e+00,4.626234454278671526e-02
2.470823607869289340e+00,4.625873395101891272e-02
2.480826942314104500e+00,4.625494293954755809e-02
2.490830276758919659e+00,4.625097106990903179e-02
2.500833611203734375e+00,4.624681842225229766e-02
2.510836945648549090e+00,4.624246493239519279e-02
2.520840280093364250e+00,4.623791038510787627e-02
2.530843614538179409e+00,4.623315436664172939e-02
2.540846948982994125e+00,4.622819689524285125e-02
2.550850283427808840e+00,4.622303740004993222e-02
2.560853617872624000e+00,4.621767627882078511e-02
2.570856952317439159e+00,4.621211281554323674e-02
2.580860286762253875e+00,4.620634721065369765e-02
2.590863621207068590e+00,4.620037914335956702e-02
2.600866955651883750e+00,4.619420863437675995e-02
2.610870290096698909e+00,4.618783554320672613e-02
2.620873624541513625e+00,4.618125944207300548e-02
2.630876958986328340e+00,4.617448036916577819e-02
2.640880293431143500e+00,4.616749821853430996e-02
2.650883627875958659e+00,4.616031302698985622e-02
2.660886962320773375e+00,4.615292456579599134e-02
2.670890296765588090e+00,4.614533287988428073e-02
2.680893631210403250e+00,4.613753776427591269e-02
2.690896965655218409e+00,4.612953903237121400e-02
2.700900300100033125e+00,4.612133674899100005e-02
2.710903634544847840e+00,4.611293212800579577e-02
2.720906968989663000e+00,4.610432489832400754e-02
2.730910303434478159e+00,4.609551524718420723e-02
2.740913637879292875e+00,4.608650303587792652e-02
2.750916972324107590e+00,4.607728834793425182e-02
2.760920306768922750e+00,4.606787086344720644e-02
2.770923641213737909e+00,4.605825088320746052e-02
2.780926975658552625e+00,4.604842830935217124e-02
2.790930310103367340e+00,4.603840305835615182e-02
2.800933644548182500e+00,4.602817533805605293e-02
2.810936978992997659e+00,4.601775324138337314e-02
2.820940313437812375e+00,4.600713699560982778e-02
2.830943647882627090e+00,4.599632638985814287e-02
2.840946982327442250e+00,4.598532166216106470e-02
2.850950316772257409e+00,4.597412288044452899e-02
2.860953651217072125e+00,4.596273003776167598e-02
2.870956985661886840e+00,4.595114330009233972e-02
2.880960320106702000e+00,4.593936275696578614e-02
2.890963654551517159e+00,4.592738858281108366e-02
2.900966988996331875e+00,4.591522072613730271e-02
2.910970323441146590e+00,4.590285937573999192e-02
2.920973657885961750e+00,4.589030450239214853e-02
2.930976992330776909e+00,4.587755638139089098e-02
2.940980326775591625e+00,4.586461521640039507e-02
2.950983661220406340e+00,4.585148100440672447e-02
2.960986995665221500e+00,4.583815396383710689e-02
2.970990330110036659e+00,4.582463418648855674e-02
2.980993664554851375e+00,4.581092177596574749e-02
2.990996998999666090e+00,4.579701697770552360e-02
3.001000333444481250e+00,4.578292010593763145e-02
3.011003667889296409e+00,4.576863631174343111e-02
3.021007002334111124e+00,4.575416622899867308e-02
3.031010336778925840e+00,4.573951073391874927e-02
3.041013671223740999e+00,4.572467051476075683e-02
3.051017005668556159e+00,4.570964638270622049e-02
3.061020340113370874e+00,4.569443896922024267e-02
3.071023674558185590e+00,4.567904914395043425e-02
3.081027009003000749e+00,4.566347759942133294e-02
3.091030343447815909e+00,4.564772508724457972e-02
3.101033677892630624e+00,4.563179241479519560e-02
3.111037012337445340e+00,4.561568016905641343e-02
3.121040346782260499e+00,4.559938921703715620e-02
3.131043681227075659e+00,4.558292036763371413e-02
3.141047015671890374e+00,4.556627432185894611e-02
3.151050350116705090e+00,4.554945183484118698e-02
3.161053684561520249e+00,4.553245361003090130e-02
3.171057019006335409e+00,4.551528045424077518e-02
3.181060353451150124e+00,4.549793312185960309e-02
3.191063687895964840e+00,4.548041231747726454e-02
3.201067022340779999e+00,4.546271889385754966e-02
3.211070356785595159e+00,4.544485350468395468e-02
3.221073691230409874e+00,4.542681690029955199e-02
3.231077025675224590e+00,4.540860987783196939e-02
3.241080360120039749e+00,4.539023318882854513e-02
3.251083694564854909e+00,4.537168749348548247e-02
3.261087029009669624e+00,4.535297368206881591e-02
3.271090363454484340e+00,4.533409241484916835e-02
3.281093697899299499e+00,4.531504448793843148e-02
3.291097032344114659e+00,4.529583056358923304e-02
3.301100366788929374e+00,4.527645148011943260e-02
3.311103701233744090e+00,4.525691614572938809e-02
3.321107035678559249e+00,4.523722526048108705e-02
3.331110370123374409e+00,4.521737960891156205e-02
3.341113704568189124e+00,4.519737993147561472e-02
3.351117039013003840e+00,4.517722692619040997e-02
3.361120373457818999e+00,4.515692137300907072e-02
3.371123707902634159e+00,4.513646400897600164e-02
3.381127042347448874e+00,4.511585552985392794e-02
3.391130376792263590e+00,4.509509667110478404e-02
3.401133711237078749e+00,4.507418824580319838e-02
3.411137045681893909e+00,4.505313082930902102e-02
3.421140380126708624e+00,4.503192530961778323e-02
3.431143714571523340e+00,4.501057230077481347e-02
3.441147049016338499e+00,4.498907264671517942e-02
3.451150383461153659e+00,4.496742696101349579e-02
3.461153717905968374e+00,4.494563604564245224e-02
3.471157052350783090e+00,4.492370062525721103e-02
3.481160386795598249e+00,4.490162134980364012e-02
3.491163721240413409e+00,4.487939897889298840e-02
3.501167055685228124e+00,4.485703430581476636e-02
3.511170390130042840e+00,4.483452794176424200e-02
3.521173724574857999e+00,4.481188067668562952e-02
3.531177059019673159e+00,4.478909319176568177e-02
3.541180393464487874e+00,4.476616623746274004e-02
3.551183727909302590e+00,4.474310049273642204e-02
3.561187062354117749e+00,4.471989667032941207e-02
3.571190396798932909e+00,4.469655548151866414e-02
3.581193731243747624e+00,4.467307763614426080e-02
3.591197065688562340e+00,4.464946380906193585e-02
3.601200400133377499e+00,4.462571477422940663e-02
3.611203734578192659e+00,4.460183167974612894e-02
3.621207069023007374e+00,4.457781529535190940e-02
3.631210403467822090e+00,4.455366625791013641e-02
3.641213737912637249e+00,4.452938526871048214e-02
3.651217072357452409e+00,4.450497309135897223e-02
3.661220406802267124e+00,4.448043035972710363e-02
3.671223741247081840e+00,4.445575780192221466e-02
3.681227075691896999e+00,4.443095611257815575e-02
3.691230410136712159e+00,4.440602595384365858e-02
3.701233744581526874e+00,4.438096807914818087e-02
3.711237079026341590e+00,4.435578315078397144e-02
3.721240413471156749e+00,4.433047185716181005e-02
3.731243747915971909e+00,4.430503482510592117e-02
3.741247082360786624e+00,4.427947280033548566e-02
3.751250416805601340e+00,4.425378649605680309e-02
3.761253751250416499e+00,4.422797650618315313e-02
3.771257085695231659e+00,4.420204359994343163e-02
3.781260420140046374e+00,4.417598836963825687e-02
3.791263754584861090e+00,4.414981155130270202e-02
3.801267089029676249e+00,4.412351376420428628e-02
3.811270423474491409e+00,4.409709574038281343e-02
3.821273757919306124e+00,4.407055818100322209e-02
3.831277092364120840e+00,4.404390170141857935e-02
3.841280426808935999e+00,4.401712697189572726e-02
3.851283761253751159e+00,4.399023468855568081e-02
3.861287095698565874e+00,4.396322549074835329e-02
3.871290430143380590e+00,4.393610001675446464e-02
3.881293764588195749e+00,4.390885898451978020e-02
3.891297099033010909e+00,4.388150305576822563e-02
3.901300433477825624e+00,4.385403283752890846e-02
3.911303767922640340e+00,4.382644901533980925e-02
3.921307102367455499e+00,4.379875227257680470e-02
3.931310436812270659e+00,4.377094321240008329e-02
3.941313771257085374e+00,4.374302254069552254e-02
3.951317105701900090e+00,4.371499090937155246e-02
3.961320440146715249e+00,4.368684891801283970e-02
3.971323774591530409e+00,4.365859724463046210e-02
3.981327109036345124e+00,4.363023656592477512e-02
3.991330443481159840e+00,4.360176753185230486e-02
4.001333777925974999e+00,4.357319071635629149e-02
4.011337112370790159e+00,4.354449754666759459e-02
4.021340446815605318e+00,4.351568860135966027e-02
4.031343781260419590e+00,4.348676455628736059e-02
4.041347115705234749e+00,4.345772608532199460e-02
4.051350450150049909e+00,4.342857386033085326e-02
4.061353784594864180e+00,4.339930847983307360e-02
4.071357119039679340e+00,4.336993058911429305e-02
4.081360453484494499e+00,4.334044080849757535e-02
4.091363787929309659e+00,4.331083982724121678e-02
4.101367122374124818e+00,4.328112828583015326e-02
4.111370456818939090e+00,4.325130680026485763e-02
4.121373791263754249e+00,4.322137598554027377e-02
4.131377125708569409e+00,4.319133652366194398e-02
4.141380460153383680e+00,4.316118902660934925e-02
4.151383794598198840e+00,4.313093415008877052e-02
4.161387129043013999e+00,4.310057250339990181e-02
4.171390463487829159e+00,4.307010471685778635e-02
4.181393797932644318e+00,4.303953141926825099e-02
4.191397132377458590e+00,4.300885321613490825e-02
4.201400466822273749e+00,4.297807077686147809e-02
4.211403801267088909e+00,4.294718470395365861e-02
4.221407135711903180e+00,4.291619557747625158e-02
4.231410470156718340e+00,4.288510406178068501e-02
4.241413804601533499e+00,4.285391081888682147e-02
4.251417139046348659e+00,4.282261640360884858e-02
4.261420473491163818e+00,4.279122143298619979e-02
4.271423807935978090e+00,4.275972656398019378e-02
4.281427142380793249e+00,4.272813238948283687e-02
4.291430476825608409e+00,4.269643950126861959e-02
4.301433811270422680e+00,4.266464853064929480e-02
4.311437145715237840e+00,4.263276004641718825e-02
4.321440480160052999e+00,4.260077471699504764e-02
4.331443814604868159e+00,4.256869308843981570e-02
4.341447149049683318e+00,4.253651582538724857e-02
4.351450483494497590e+00,4.250424349131889934e-02
4.361453817939312749e+00,4.247187668809433020e-02
4.371457152384127909e+00,4.243941601606795316e-02
4.381460486828942180e+00,4.240686209340307350e-02
4.391463821273757340e+00,4.237421549795666875e-02
4.401467155718572499e+00,4.234147684462630928e-02
4.411470490163387659e+00,4.230864672545071176e-02
4.421473824608202818e+00,4.227572569113074996e-02
4.431477159053017090e+00,4.224271436667048629e-02
4.441480493497832249e+00,4.220961333755719053e-02
4.451483827942647409e+00,4.217642315062242186e-02
4.461487162387461680e+00,4.214314440722528865e-02
4.471490496832276840e+00,4.210977768854070463e-02
4.481493831277091999e+00,4.207632359245458420e-02
4.491497165721907159e+00,4.204278266054492508e-02
4.501500500166722318e+00,4.200915548734682203e-02
4.511503834611536590e+00,4.197545307905733297e-02
4.521507169056351749e+00,4.194167593627400742e-02
4.531510503501166909e+00,4.190782466526694894e-02
4.541513837945981180e+00,4.187389976388934676e-02
4.551517172390796340e+00,4.183990179944119953e-02
4.561520506835611499e+00,4.180583131979478256e-02
4.571523841280426659e+00,4.177168888857966944e-02
4.581527175725241818e+00,4.173747503292354194e-02
4.591530510170056090e+00,4.170319029578149067e-02
4.601533844614871249e+00,4.166883521848598060e-02
4.611537179059686409e+00,4.163441037542472273e-02
4.621540513504500680e+00,4.159991625484998207e-02
4.631543847949315840e+00,4.156535342838590247e-02
4.641547182394130999e+00,4.153072241524469882e-02
4.651550516838946159e+00,4.149602373326338051e-02
4.661553851283761318e+00,4.146125794867264874e-02
4.671557185728575590e+00,4.142642557607958270e-02
4.681560520173390749e+00,4.139152714515143688e-02
4.691563854618205909e+00,4.135656316758704043e-02
4.701567189063020180e+00,4.132153420248665943e-02
4.711570523507835340e+00,4.128644075838384941e-02
4.721573857952650499e+00,4.125128335858724987e-02
4.731577192397465659e+00,4.121606250877581090e-02
4.741580526842280818e+00,4.118077877698759354e-02
4.751583861287095090e+00,4.114543263386701011e-02
4.761587195731910249e+00,4.111002459647849355e-02
4.771590530176725409e+00,4.107455519600284460e-02
4.781593864621539680e+00,4.103902494616790131e-02
4.791597199066354840e+00,4.100343434358830891e-02
4.801600533511169999e+00,4.096778392991292511e-02
4.811603867955985159e+00,4.093207418324766589e-02
4.821607202400800318e+00,4.089630564184325301e-02
4.831610536845614590e+00,4.086047876573245530e-02
4.841613871290429749e+00,4.082459408988048377e-02
4.851617205735244909e+00,4.078865210197211294e-02
4.861620540180059180e+00,4.075265333341134694e-02
4.871623874624874340e+00,4.071659826874290261e-02
4.881627209069689499e+00,4.068048739120171814e-02
4.891630543514504659e+00,4.064432119745862992e-02
4.901633877959319818e+00,4.060810021214728005e-02
4.911637212404134090e+00,4.057182489922916968e-02
4.921640546848949249e+00,4.053549573616031104e-02
4.931643881293764409e+00,4.049911325718904415e-02
4.941647215738578680e+00,4.046267790779418949e-02
4.951650550183393840e+00,4.042619019019384058e-02
4.961653884628208999e+00,4.038965060485547737e-02
4.971657219073024159e+00,4.035305963627728448e-02
4.981660553517839318e+00,4.031641775323267785e-02
4.991663887962653590e+00,4.027972543730456989e-02
5.001667222407468749e+00,4.024298318262588270e-02
5.011670556852283909e+00,4.020618157945007876e-02
5.021673891297098180e+00,4.016932113101943924e-02
5.031677225741913340e+00,4.013240232530310841e-02
5.041680560186728499e+00,4.009542567664323154e-02
5.051683894631543659e+00,4.005839165658851841e-02
5.061687229076358818e+00,4.002130080396614636e-02
5.071690563521173090e+00,3.998415360120919498e-02
5.081693897965988249e+00,3.994695050250305496e-02
5.091697232410803409e+00,3.990969204197172826e-02
5.101700566855617680e+00,3.987237871155822899e-02
5.111703901300432840e+00,3.983501098847699873e-02
5.121707235745247999e+00,3.979758937524931900e-02
5.131710570190063159e+00,3.976011434641151671e-02
5.141713904634878318e+00,3.972258640155690301e-02
5.151717239079692590e+00,3.968500601255092741e-02
5.161720573524507749e+00,3.964737367606908924e-02
5.171723907969322909e+00,3.960968983539212701e-02
5.181727242414137180e+00,3.957195502321948083e-02
5.191730576858952340e+00,3.953416969312256724e-02
5.201733911303767499e+00,3.949633431041600640e-02
5.211737245748582659e+00,3.945844936467136910e-02
5.221740580193397818e+00,3.942051533125057183e-02
5.231743914638212090e+00,3.938253269674884399e-02
5.241747249083027249e+00,3.934450192109766042e-02
5.251750583527842409e+00,3.930642347552509158e-02
5.261753917972656680e+00,3.926829781744586162e-02
5.271757252417471840e+00,3.923012544017442232e-02
5.281760586862286999e+00,3.919190677375765375e-02
5.291763921307102159e+00,3.915364232090456920e-02
5.301767255751917318e+00,3.911533253364739976e-02
5.311770590196731590e+00,3.907697787495839625e-02
5.321773924641546749e+00,3.903857880644962669e-02
5.331777259086361909e+00,3.900013576430302886e-02
5.341780593531176180e+00,3.896164923157468402e-02
5.351783927975991340e+00,3.892311966578582832e-02
5.361787262420806499e+00,3.888454753496923405e-02
5.371790596865621659e+00,3.884593327017441672e-02
5.381793931310436818e+00,3.880727731320286755e-02
5.391797265755251090e+00,3.876858013977983047e-02
5.401800600200066249e+00,3.872984220064683986e-02
5.411803934644881409e+00,3.869106393358284768e-02
5.421807269089695680e+00,3.865224579830367491e-02
5.431810603534510840e+00,3.861338822999498682e-02
5.441813937979325999e+00,3.857449169702470426e-02
5.451817272424141159e+00,3.853555662049604202e-02
5.461820606868956318e+00,3.849658344317748865e-02
5.471823941313770590e+00,3.845757260651098963e-02
5.481827275758585749e+00,3.841852456186039405e-02
5.491830610203400909e+00,3.837943974787652590e-02
5.501833944648215180e+00,3.834031859074204379e-02
5.511837279093030340e+00,3.830116150434084016e-02
5.521840613537845499e+00,3.826196895680952087e-02
5.531843947982660659e+00,3.822274137047299014e-02
5.541847282427475818e+00,3.818347917744398939e-02
5.551850616872290090e+00,3.814418283034482632e-02
5.561853951317105249e+00,3.810485271496126536e-02
5.571857285761920409e+00,3.806548929209527254e-02
5.581860620206734680e+00,3.802609297770036950e-02
5.591863954651549840e+00,3.798666419729168631e-02
5.601867289096364999e+00,3.794720338574146534e-02
5.611870623541180159e+00,3.790771095520861778e-02
5.621873957985995318e+00,3.786818730609063655e-02
5.631877292430809590e+00,3.782863289050031330e-02
5.641880626875624749e+00,3.778904812731560814e-02
5.651883961320439909e+00,3.774943341319492857e-02
5.661887295765254180e+00,3.770978915416361987e-02
5.671890630210069340e+00,3.767011579658326864e-02
5.681893964654884499e+00,3.763041373347859181e-02
5.691897299099699659e+00,3.759068339797647790e-02
5.701900633544514818e+00,3.755092519091161180e-02
5.711903967989329090e+00,3.751113950175497674e-02
5.721907302434144249e+00,3.747132675959155557e-02
5.731910636878959409e+00,3.743148737171652501e-02
5.741913971323773680e+00,3.739162173406591905e-02
5.751917305768588839e+00,3.735173026148891351e-02
5.761920640213403999e+00,3.731181336742429855e-02
5.771923974658219159e+00,3.727187143404774028e-02
5.781927309103034318e+00,3.723190486232944713e-02
5.791930643547848589e+00,3.719191405196013017e-02
5.801933977992663749e+00,3.715189940135316810e-02
5.811937312437478909e+00,3.711186132723540143e-02
5.821940646882293180e+00,3.707180019606119703e-02
